"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
35.1150285458425,26.5152004783158,34.3493372054654,38.4183033592417,25.7738492989738,30.15203818382,39.4583723284304,25.4970186428254,30.7014154774079,40.7773314879742,28.8456403336604,44.3206599767436,39.7320684388396,28.8675988908508,28.0827838865225,39.5742924825463,29.7015846290742,24.5349404851295,25.8882203561152,49.4933748593903,32.1156990334857,31.6127728662977,44.2963959631743,25.8591188371647,37.4949408227694,40.4532754676184,26.5307133395108,35.01947597244,38.9261159164307,24.9816946501523,30.5594444840535,26.0213039197261,45.3257585255487,39.2340491240611,22.2114946008514,33.3993262934091,45.4332693518663,47.138831662247,22.6858685624247,28.6767989459622,32.920649677646,34.0329047935084,36.6262461069855,33.8963060677634,35.8792635677673,39.8663298551983,46.9481696074363,25.761634632916,44.5954818772152,23.0235282189678,28.8324327916489,35.2748872910306,33.1937334692338,41.3687036928022,41.2093346697802,31.7405090682005,35.5667148844223,43.911264239694,40.2555418323027,35.4996378690121,34.4910698621243,33.1005288035085,50.0937336394563,42.2108152445289,45.352724295808,41.4136326051957,35.1396062654967,41.8140778524685,40.7351777350414,33.2962968718202,31.1222245055251,33.1397483145556,41.1107036674803,44.2913168210071,31.119859655184,39.955668518669,26.8743851370818,40.1356537551619,34.8227895048622,26.7048616568936,39.6131496487069,39.4065221458441,39.0020978216489,24.6660338603251,40.7541507563146,32.8750883933826,22.8327782652195,38.7553954372997,34.232057496265,30.1543789638963,38.7174546542228,40.0507691071834,31.9516170760908,40.2787974484963,26.4084972823184,30.1222655232123,34.7503655289183,25.5865684298478,32.1938176534022,34.754811795734
28.4827270618989,21.4957047206262,27.8675396939798,31.1444491402071,20.8944814145289,24.4477232427162,32.0096906247782,20.6740150453552,24.8971669964667,33.0758094333578,23.3913384525804,35.9511663664016,32.24801141239,23.4119099624513,22.7806939685106,32.0961843160039,24.0809116556775,19.8878277464391,20.988407902274,40.1552336171735,26.0444729731826,25.6431335131347,35.9511741456809,20.9662727734249,30.4136621379294,32.81965994247,21.5152648923395,28.3963802788785,31.5670236778387,20.2506104560889,24.7797547406517,21.1061846786906,36.7599955111218,31.8202222374093,18.0160827245563,27.0746815508755,36.8509238376864,38.253189655079,18.3925775978496,23.2554262224294,26.70232312796,27.6137015725253,29.7155913414317,27.5030398683739,29.0984381967573,32.3299063973827,38.0928742498509,20.8922994586464,36.1850152073312,18.6658704284346,23.3836187563284,28.5943275441532,26.9229776338325,33.5643896158435,33.4197422702564,25.728742199004,28.8498684833467,35.6252130789799,32.6448224074556,28.7866662674642,27.9568744723219,26.8378716246661,40.6444443020737,34.2310407595069,36.7904337904765,33.5861538329627,28.506358287239,33.9309762439225,33.0514413345954,27.0013489833509,25.2493331232108,26.8714606044232,33.3521690759226,35.9265208717843,25.2405309471069,32.4035498855519,21.786199836788,32.5668693546904,28.2491019724985,21.6548336838605,32.142141663935,31.9735844475217,31.6230817864707,20.0017420672666,33.0636601613078,26.6683211800555,18.5136910669098,31.4314960722113,27.7706752412778,24.4564076171082,31.4207512667053,32.4664982926915,25.91601396841,32.672356192692,21.4089573891542,24.4251139737025,28.1880927917373,20.7538307028735,26.116892598191,28.1813227149105
21.8518721690343,16.4634731513652,21.3689726771554,23.8298277850845,16.0040541502676,18.7366698955739,24.4917730327579,15.8333907775086,19.0914383843774,25.3055831424717,17.917886221956,27.5530839724524,24.7161808339879,17.9337902186671,17.4886843268177,24.6052536966745,18.4308415571577,15.225596592878,16.0793338265285,30.7429613539134,19.9249894927198,19.6804407815944,27.5491648890893,16.0550889264268,23.3265548804193,25.1550440444844,16.4982071671257,21.7669926066737,24.1920982195297,15.5018180740444,18.9922451089369,16.1975206557981,28.1479230677942,24.3790370206407,13.8262888636236,20.731703782556,28.2200576875475,29.3126517862547,14.0917114271651,17.8019912236487,20.4921906763484,21.1477647379506,22.7539710839628,21.0747662899666,22.2801670146,24.7815409556788,29.1733304217341,16.0169990869617,27.7450133774546,14.2982419254549,17.9338547568041,21.8799454052933,20.636352802132,25.7223653350375,25.6156043949595,19.6965525504638,22.1212319502956,27.2765209085192,25.0126218704099,22.0662353779189,21.3951354323799,20.5523185329075,31.1379147548578,26.2045057717769,28.2051653498202,25.6995648742013,21.8422893687675,26.0072800277849,25.3259764956892,20.6893337511283,19.3399307336949,20.5974509723892,25.5687593656185,27.5444987941883,19.3399022470403,24.8253397593508,16.6856087920314,24.9302809603396,21.6231317604543,16.5997968771408,24.6363831697381,24.5069892719039,24.2260239670431,15.335048827721,25.3498229500256,20.4724299633963,14.1897205676651,24.0910020902811,21.2929043329787,18.7219653930806,24.0639131001662,24.8380641490512,19.8485093520721,25.0634190479759,16.375743017139,18.6950482617249,21.5979491371545,15.9195358616416,20.0243473388546,21.6016981658322
16.1365505900467,12.1211564545811,15.7565853028209,17.5057106552122,11.7855866622704,13.8129921857617,17.9747948312433,11.6522376365028,14.0874727464834,18.5718240332499,13.1901454502367,20.2979351868562,18.1952877273434,13.1997790231835,12.9323267509753,18.1413332851371,13.5463499236503,11.201439725337,11.8457998553858,22.5895080387127,14.6253443557653,14.5440897499066,20.2735965134925,11.8130309926783,17.2137133176147,18.5300606696401,12.1735158490337,16.0511166234792,17.8272512107797,11.4011360979785,14.000609043389,11.9701971276663,20.7002619551495,17.9502527234145,10.2179822144681,15.2579753401951,20.7545092439686,21.5742516859318,10.3831076537608,13.084628053155,15.1446200602077,15.5480277918396,16.7250704914331,15.513235157996,16.3832933162339,18.269325939269,21.4492307742476,11.8115808499861,20.4515136796981,10.5297209436976,13.2360887506657,16.0770878552576,15.2084511678258,18.9407130997279,18.8813425968401,14.4893774071534,16.314093168854,20.045954040077,18.4230372867605,16.2707256025606,15.7279459501005,15.1234823880513,22.9112050905824,19.2617731700302,20.7912265873165,18.8710313444899,16.0804214385571,19.1529823828023,18.6426643095328,15.2398578572902,14.2255413832318,15.1893185839435,18.8446194812132,20.309295251529,14.2419363246881,18.2794626680552,12.2854397208866,18.3106006666203,15.8835102615994,12.2407840071974,18.1458292106399,18.0508852543426,17.8422394292284,11.3123643208528,18.6863206307753,15.1372139788728,10.4612088986032,17.7548060074914,15.698955003405,13.7597133695381,17.6885338588036,18.2420463152521,14.60111249279,18.5024934987305,12.0209862213378,13.7392364517436,15.9017343404994,11.7510998767248,14.7629498777678,15.929115376246
11.7537916008441,8.79004380598781,11.4430041114101,12.6441019129998,8.55166238319362,10.0399227379239,12.9501910503022,8.44007516559213,10.2521263026429,13.3817912366649,9.55773149905144,14.7213076822227,13.171045326977,9.56040776189184,9.44254522147821,13.1792861641152,9.79118262225529,8.11423188970366,8.60124482437823,16.3065062180394,10.5435511221003,10.6077902897086,14.6673950586119,8.55439282719453,12.5224504189391,13.4344934347901,8.85804632301733,11.6690277179732,12.9411301984219,8.25308194108948,10.1719705601718,8.73220009365468,14.9712023858447,13.009238271392,7.45391525040031,11.0596339900803,15.0100507723109,15.6142943289597,7.54138104744197,9.45500377644203,11.049745499593,11.2332995340694,12.0800810084911,11.231547856587,11.846721183625,13.2719333120913,15.4983718941221,8.58458626954234,14.8424229337834,7.63872401131084,9.63396877999185,11.6183324304147,11.0388287001115,13.7221474486869,13.7122615033004,10.4940413385921,11.8546221413708,14.475140405586,13.3623125583108,11.8260152572038,11.3772576592601,10.9535048560647,16.5770123265684,13.9204488344549,15.0943563398905,13.6126422302914,11.6477345773601,13.8765384586295,13.4979786430486,11.0548222892685,10.2872282483149,11.0457677652448,13.6753790326475,14.7525809651706,10.3233245881274,13.2497329588805,8.91192990342097,13.2060934213223,11.460846751841,8.89795520165353,13.1511498508626,13.0832170056528,12.9430638590566,8.22895813290961,13.5639620963484,11.0502408771426,7.60244638616859,12.8892417339666,11.4001475922705,9.94005088106496,12.7730024128687,13.1712505321775,10.5638148304715,13.4689326302323,8.67079841312079,9.92715023650089,11.5210979133553,8.55302936400403,10.7196066082397,11.580914950624
9.9882805008092,7.42329070151027,9.67816621955717,10.6118280580558,7.22917978074111,8.50837336335098,10.8204857195378,7.11311334275524,8.70266761128732,11.1839329255745,8.05919898860157,12.4271983568033,11.0810731250676,8.05502581578912,8.05342188262148,11.1555938738165,8.22544656399987,6.84200761532702,7.27857667647186,13.6645507134963,8.82013618992642,9.0322813361563,12.3300513571594,7.20712499704678,10.6204626235121,11.3333627926768,7.51742362057848,9.89051017822931,10.9421943698544,6.95090400178742,8.61304705427028,7.43828511853644,12.5858934460848,10.971147138247,6.34923571070249,9.33426876144949,12.617041312129,13.1348896120908,6.38460902390943,7.93826904258458,9.41526327148313,9.42525230266619,10.131687328394,9.45384573802585,9.95625373901566,11.2346862239356,13.0060286528897,7.27164662667201,12.5390151937609,6.45421082858229,8.17871561058564,9.75950790656498,9.3304956984648,11.5625467433129,11.6015743814351,8.84602466505021,10.0365986906399,12.1362347353133,11.283676336112,10.0194459315826,9.57271061665961,9.23073314654175,13.9400865185889,11.6898149683839,12.7612758362084,11.3980521301855,9.81276284021442,11.6920878785313,11.3627634544973,9.33673055953113,8.64421415005927,9.36767944277381,11.5533432836819,12.4836448254064,8.7077308310545,11.1770170856907,7.53066846299043,11.0504939183011,9.59844431324746,7.54003534765798,11.0871021076455,11.0312213676516,10.9341895084945,6.98096402877127,11.4634633371898,9.42160979523032,6.440322954164,10.8982165820198,9.64110625491594,8.34119209976052,10.7070191312814,11.0485436091549,8.88471785094589,11.4346548753092,7.26161679640063,8.33427160626161,9.71035500947619,7.25982530915644,9.06455270099104,9.81692090252182
9.78442260721931,7.21530241076834,9.43265306099784,10.2417092477262,7.03276734430256,8.3019668344059,10.3934626284754,6.90051900090475,8.51104137540096,10.7450556474214,7.82373326446395,12.0828384050692,10.7359620783245,7.81349612746271,7.92067888015299,10.8784476569563,7.94900818582391,6.63713378655666,7.08901567777502,13.1722060364555,8.48273961417726,8.86748869928124,11.9339018484461,6.98849152053299,10.3813022636168,11.0125318185892,7.35059274073865,9.65520943100273,10.6558225042245,6.7350220340013,8.39965912043408,7.30437798422645,12.1759606570704,10.6536574449274,6.23505713058694,9.06436184696213,12.2053898335143,12.7219717352418,6.22126675504114,7.66793671634514,9.24747335108987,9.10069817258045,9.77744641451864,9.16322701430181,9.62888786426629,10.954725032032,12.5597964267945,7.09649407339748,12.2054074589396,6.27759920827521,8.00143588139326,9.42797172655992,9.08495972290984,11.220306536241,11.3064466740179,8.57831730126054,9.79160864514415,11.7063735453994,10.972095016361,9.77784113590315,9.26325780562183,8.95318251494609,13.4949661233695,11.2938812274078,12.4298306184355,10.9741584227013,9.51951210421976,11.3465523684863,11.0142396409647,9.08097610462573,8.36093325447291,9.14797458348039,11.2450448313321,12.1711351804552,8.4584072054422,10.8562745352974,7.32257174575352,10.6348236268968,9.24606795000727,7.35983320827654,10.7660750140785,10.7131760250195,10.634474365972,6.82215037940477,11.1625984177517,9.26329016340605,6.28338205216278,10.6142343976244,9.3950921112264,8.0528974867193,10.3273872945574,10.6561538880051,8.60120446403744,11.1897454753926,6.99125932600873,8.04913250528625,9.42435807376751,7.10293665614154,8.83212474468746,9.58384316141019
9.59762482420774,7.02163895455305,9.20703068524017,9.8961168609676,6.84936590011057,8.10990379026043,9.9949448882835,6.7032497668697,8.33406828847365,10.3353743295884,7.60555880295578,11.7649561944127,10.4170069413958,7.58981870338903,7.79961776889104,10.6229502147762,7.69150249275845,6.44571483571781,6.9120558865543,12.7142672111513,8.16782136796974,8.71691400501004,11.5673315396998,6.78537882312958,10.161782747804,10.7165574504761,7.1967320775293,9.43724827116239,10.3910908364924,6.53365353641857,8.20216982718557,7.18163244663447,11.7952220051666,10.3598785938811,6.13049972080626,8.81225751190505,11.8232897397538,12.340026638878,6.06871807206335,7.41652191485628,9.09326118606259,8.7994483600487,9.44837225042284,8.89454554510303,9.3248259369575,10.696161642205,12.1455692130257,6.93507168706856,11.8984765835921,6.11341591007658,7.83835068736516,9.11832507514919,8.85855051022372,10.9041985700605,11.0338804681669,8.32818988600047,9.56633154730662,11.3067848774372,10.6837063814746,9.55439190927427,8.97390046447981,8.69532912515569,13.0827335868962,10.9255621038319,12.1245975406782,10.5788450711407,9.2484161297325,11.0276174389874,10.6919853696018,8.8443900825514,8.09836184987216,8.94359971069207,10.9611302870326,11.8834189030167,8.22795233383658,10.5593639978906,7.1281865992496,10.2478222255595,8.91805355230463,7.19325102580478,10.4698835381423,10.4197448721388,10.3562785887771,6.67528849697555,10.8857261293742,9.11889218802389,6.13797120552044,10.3521100228245,9.16886235927814,7.7848258051381,9.9748144162586,10.2894452318142,8.33834012012812,10.9652313624974,6.73861081017822,7.78370190731948,9.15995148642105,6.959125988491,8.61835682718083,9.367711155297
9.64479147642851,7.01024963395321,9.21071538463002,9.81688053696416,6.8438262066993,8.12407308765978,9.86850285239052,6.68016684743634,8.3643290073087,10.2073031779728,7.58376536754076,11.7460704275873,10.3646970298141,7.56229040154722,7.86430307204137,10.6340163869027,7.63873244923889,6.42427622855757,6.91342981685739,12.5949514738168,8.07492114559864,8.77603331413411,11.4992809136747,6.75941439159214,10.192733662785,10.6926443846896,7.2216252773942,9.4570692446141,10.3900437917036,6.50495271688851,8.21206253791752,7.23223698392394,11.7244397725153,10.3322731851658,6.17373888632574,8.79114542587195,11.7512714762124,12.2761144277174,6.07245698158658,7.36178559981636,9.15898766480677,8.72943409765139,9.36892845062539,8.85422015085351,9.26609499068581,10.7070946052263,12.0509286311571,6.94712842797162,11.8896416363423,6.10699013926205,7.8686936282902,9.05338469005073,8.85571644848096,10.8667771071196,11.0398964547785,8.29798587068217,9.57931126101175,11.2072093651514,10.6687149196223,9.57144116933341,8.9242367628176,8.66420346147788,13.009956692229,10.8470053155324,12.1238577982003,10.4692903681425,9.21468127219123,10.9894767594524,10.644601206237,8.83369627199136,8.04678903380409,8.96554774952529,10.9529178761295,11.8931109055702,8.20803765940946,10.5338435623562,7.11946429280215,10.1355163266417,8.82868679254898,7.20746196278196,10.4397131499718,10.3910239268444,10.3444797146803,6.69537188687536,10.8817439615668,9.19195278342522,6.14777717235847,10.3516715654987,9.17160465125926,7.72329380712472,9.88526774820639,10.2010101782507,8.29288041545078,11.0092190681607,6.66942596875015,7.72545255321893,9.13053503702395,6.98588288089377,8.61996457452187,9.38793289111345
9.8964009755,7.15832057068474,9.4160498836427,9.97187483782182,6.99357128082193,8.31807115138508,9.98264917882625,6.81005308583553,8.57540158141637,10.3281028696802,7.73447772915824,11.9901226247021,10.548171337985,7.70730991044547,8.09063084991067,10.8787333032524,7.76603769030771,6.55156346416334,7.07035846881627,12.7748895977275,8.17798487006803,9.01801043220621,11.6951781545067,6.888980279924,10.4430623505614,10.908362389484,7.40259197408159,9.684529631646,10.6201390133065,6.62760482862359,8.40330168018409,7.43374313510139,11.9266592727799,10.538678954239,6.34566791374527,8.97202323506644,11.9525365214213,12.4931092939223,6.21243304821837,7.48034976836061,9.4159759299655,8.86381409107707,9.51006407866953,9.01546734233852,9.42348886196851,10.9540267389966,12.2386588675436,7.11106999596814,12.1433210285613,6.23858253016078,8.06801374064526,9.2034071496746,9.0492081597331,11.0750786220306,11.2900368190312,8.46028680514428,9.80133449324057,11.3726960167405,10.8936349175056,9.79872776483535,9.08469012691057,8.83210642746417,13.2367873504991,11.0237128116714,12.3906935483974,10.6118941024761,9.39010650111595,11.1991447132896,10.8397501932923,9.02121327878558,8.18151516042417,9.18472029619443,11.1872653565079,12.1638160472212,8.37327987267054,10.7467736328254,7.27288326648704,10.2662549348897,8.95019770602812,7.37968227677629,10.644135061244,10.5956833506934,10.5660129199678,6.86114019359229,11.1178233104583,9.45436335340491,6.29315990504983,10.5808034699294,9.37562310846988,7.84391334906104,10.0284822401009,10.3572998658929,8.43900506521459,11.2881639851257,6.76180919093895,7.84964724833844,9.30801834995509,7.16190128200105,8.81090994496481,9.61444317485439
